E_nu [GeV],E_nu_centers [GeV],muon_neu cosz-1.0_-0.95 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.95_-0.9 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.9_-0.85 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.85_-0.8 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.8_-0.75 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.75_-0.7 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.7_-0.65 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.65_-0.6 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.6_-0.55 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.55_-0.5 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.5_-0.45 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.45_-0.4 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.4_-0.35 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.35_-0.3 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.3_-0.25 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.25_-0.2 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.2_-0.15 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.15_-0.1 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.1_-0.05 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.05_-0.0 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-1.0_-0.95 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.95_-0.9 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.9_-0.85 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.85_-0.8 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.8_-0.75 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.75_-0.7 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.7_-0.65 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.65_-0.6 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.6_-0.55 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.55_-0.5 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.5_-0.45 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.45_-0.4 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.4_-0.35 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.35_-0.3 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.3_-0.25 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.25_-0.2 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.2_-0.15 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.15_-0.1 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.1_-0.05 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.05_-0.0 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-1.0_-0.95 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.95_-0.9 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.9_-0.85 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.85_-0.8 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.8_-0.75 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.75_-0.7 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.7_-0.65 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.65_-0.6 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.6_-0.55 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.55_-0.5 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.5_-0.45 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.45_-0.4 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.4_-0.35 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.35_-0.3 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.3_-0.25 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.25_-0.2 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.2_-0.15 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.15_-0.1 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.1_-0.05 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.05_-0.0 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-1.0_-0.95 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.95_-0.9 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.9_-0.85 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.85_-0.8 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.8_-0.75 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.75_-0.7 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.7_-0.65 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.65_-0.6 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.6_-0.55 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.55_-0.5 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.5_-0.45 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.45_-0.4 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.4_-0.35 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.35_-0.3 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.3_-0.25 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.25_-0.2 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.2_-0.15 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.15_-0.1 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.1_-0.05 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.05_-0.0 phi0_360 smoothed weighted 1 / (cm2 GeV s sr)
0.14545557948495272-0.16341197535649393,0.1544337774207233,0.4431266173833758,0.4089664150710207,0.3748062127586656,0.3406460104463107,0.3178217476081974,0.30848938471191,0.3151788423056584,0.3321936096432875,0.357294641674138,0.3894328255471938,0.4258184352183788,0.4657482167677313,0.5138584152150356,0.5614950276023117,0.6102927756826575,0.6665413961070515,0.8080551356336244,1.187610676550291,1.3190155855481762,1.3757763060037165,0.530431741410532,0.4931072634136915,0.4557827854168511,0.4184583074200106,0.3885253458219805,0.3703476146081327,0.3623554845718282,0.3666815359911821,0.3816820977292021,0.3989018548384859,0.4208923469201999,0.4522003477134642,0.4972776872108297,0.5605259010892882,0.6237016203977013,0.7616594398431586,1.1446252703304545,1.926131846701514,2.1063751240395696,2.2715587316925805,0.1822875082799233,0.1690083364255793,0.1557291645712354,0.1424499927168914,0.1328150481847513,0.1321126522402962,0.1381867761323967,0.1532351310763909,0.1713914374277456,0.189911520144284,0.2100395857387963,0.2334858230455559,0.2590426795988,0.288134504709744,0.3173637483149636,0.3653449400366134,0.4931297938762958,0.7371592486250007,0.769643109941824,0.7910021107838385,0.2260869439828437,0.1999507840642469,0.1738146241456502,0.1476784642270535,0.1266030064076675,0.1165238953924992,0.1189345217061879,0.131955751147129,0.1508887358562669,0.1747205131249832,0.2038041954533081,0.2357439422680126,0.2728588990029553,0.3146513863502805,0.3558096883232052,0.4055247483751171,0.4794149894234632,0.5708882181065325,0.5809637585238784,0.5610521240939957
0.16341197535649393-0.1835850765193496,0.1734985259379217,0.4840431791133131,0.4369863618875034,0.3899295446616936,0.3428727274358839,0.3052653787546116,0.2858011999301005,0.2826088206448546,0.2930384055323525,0.3094273729530079,0.3333872098719916,0.3666220632325617,0.4150575885371802,0.476514338044913,0.5432375902261966,0.6194927155924805,0.7047612786376959,0.8969822155746543,1.3418721734546084,1.5141973263521595,1.6215723407664204,0.3494994306812984,0.3218090724469167,0.294118714212535,0.2664283559781532,0.2436917826911253,0.2376740841735607,0.244924582280204,0.2639019064313606,0.2914046238188357,0.3293652255120616,0.3740121331437446,0.430248039211808,0.492265380428218,0.558185889382274,0.6296166844861381,0.7203882239073842,0.9631362566046612,1.4564694196525276,1.6044199995869737,1.6827335384685227,0.1644358936304205,0.156675806423273,0.1489157192161256,0.141155632008978,0.1395934938371586,0.1387861672875768,0.142493054921545,0.1482638197159274,0.1554054735110509,0.1665558038252477,0.1773979514401658,0.1966885722688746,0.2270105659390628,0.2621011653309479,0.3111352055679017,0.3983348388547407,0.6680521996880023,1.082695183195748,1.178217226808142,1.2338006835441435,0.1539683394110778,0.1459314467073089,0.13789455400354,0.1298576612997711,0.1250050410595873,0.1278431758521629,0.1348026827377818,0.1440645073764029,0.1517728499761265,0.1599807331165317,0.161711570556431,0.1691917468365018,0.1788119185480161,0.1973813235285884,0.2245813541915744,0.2790938589972472,0.430253256827967,0.6855926442975973,0.7263944732729378,0.7440412869244883
0.1835850765193496-0.2062485337876194,0.1949168051534845,0.3653654652511365,0.3379913927384848,0.3106173202258331,0.2832432477131815,0.2586951621039496,0.2436686388480774,0.2354747546424597,0.2382816221747915,0.2519588659253312,0.2778454507595381,0.3174232561917081,0.3663797171481089,0.4230943945297142,0.4925289840306007,0.5488928474360191,0.6268110816646232,0.8424787677325952,1.2509374096070924,1.3383602811024122,1.379178301405343,0.371424471753782,0.3340712036581446,0.2967179355625072,0.2593646674668698,0.2297755039027625,0.215596951220995,0.2160855145089892,0.2271880078266925,0.2511100531796843,0.281360236265067,0.3139015602919485,0.3481738855438605,0.3801254128608021,0.411727179194478,0.4342443772987633,0.4516231671512419,0.5971136181230758,0.902813009826842,0.9433526438266762,0.9660357658367072,0.1120948982069347,0.1046756744701261,0.0972564507333174,0.0898372269965087,0.0843168334323172,0.0891972003862919,0.099935658817373,0.1139248452790553,0.1279159647326622,0.141798461903996,0.1522986991889397,0.1647195227787596,0.1710068842743504,0.1791163801872456,0.1844064548375386,0.2031102623910645,0.278484007221614,0.4009152371714802,0.4016340340482452,0.4046925024725569,0.1405387548301257,0.1297837376906594,0.1190287205511931,0.1082737034117267,0.1020156761492713,0.101356197484479,0.1058393763449629,0.1141836392798166,0.1248554863047814,0.1325548620471605,0.1396080582922615,0.1427542311929131,0.1480126481511771,0.1568640687516345,0.1750622901925754,0.2048979331968112,0.3073286220946676,0.47810425284584,0.5187596440001301,0.5280870341646761
0.2062485337876194-0.23170977998889394,0.2189791568882566,0.275894873946238,0.2580332576497844,0.2401716413533309,0.2223100250568772,0.2073826846282704,0.2019407292978046,0.2053060839188842,0.2126247456851233,0.2256507666007677,0.2413066790477791,0.2575754227121949,0.2765110029597381,0.2963531990371535,0.3224321940076202,0.3491629400336379,0.3761836053460806,0.4901733504032551,0.6724618625286964,0.6752314959486251,0.683660823089964,0.278795413501494,0.2577623044468799,0.2367291953922657,0.2156960863376516,0.1987841458998605,0.1909656600311135,0.1928612000361985,0.2000112174451671,0.2134213827991246,0.236514767618674,0.2628012405633996,0.2948397032294075,0.3303111398869797,0.3597758744023465,0.391966358168844,0.4211965028462768,0.4454857254802402,0.5541194608937313,0.5861570764958992,0.6286568647826901,0.1602689159490972,0.1468838853731424,0.1334988547971877,0.1201138242212331,0.1103004596521662,0.1056124110481036,0.1050045167877867,0.1070612050091512,0.1127357165394578,0.1213432512092589,0.1279873652395547,0.1351547934171111,0.1500335063785906,0.1694533336022534,0.1938992360773084,0.233446250312923,0.4094840765157026,0.7494976119962375,0.8359681638580365,0.8682861146771093,0.112416001888438,0.1047764039433363,0.0971368059982346,0.0894972080531329,0.0836116639988262,0.0838860226116159,0.0887025435388401,0.0965456822536814,0.1030683434628908,0.1105800117289292,0.1179658043452679,0.1297887205125241,0.1405749962829637,0.1519237337317362,0.1641156905687963,0.168851163361687,0.1727098563518828,0.2795549731561092,0.2861697247584594,0.297133269551129
0.23170977998889394-0.2603142003316607,0.2460119901602773,0.246272717333106,0.2316901198314639,0.2171075223298218,0.2025249248281796,0.1888868904656028,0.1822692332047861,0.1809719535312846,0.1830478706716028,0.1887180855335245,0.2002954236205506,0.2149253725802956,0.2366157256046067,0.2589196583767348,0.2826354608931881,0.3059459406824893,0.3251343238586065,0.3990956695206709,0.5759043524403324,0.6223970369825301,0.6406152076599093,0.2702489400846973,0.2454465427863667,0.2206441454880361,0.1958417481897057,0.1770788858729683,0.1701854025119706,0.1701697160395037,0.1769099593520217,0.1870170462845397,0.1995429659434181,0.2154845499335507,0.2350725974549292,0.2566028964642129,0.2871942095925747,0.3116723182141321,0.3547625417106932,0.4747549348939046,0.6695999447722569,0.7004916120398202,0.7149521733680547,0.1196055175690457,0.1101644337276467,0.1007233498862478,0.0912822660448488,0.0831445623988232,0.0810929265237156,0.0829210633325324,0.0876298170791323,0.0937318068589848,0.1000487135295537,0.1093918339463099,0.1232296988985573,0.1404871407728992,0.1609790255623175,0.1823113823750858,0.203800963518285,0.2689952147131315,0.3833067831227508,0.4230490278843692,0.4425545507325256,0.0882469710591197,0.0830922472078705,0.0779375233566214,0.0727827995053722,0.0672121136539836,0.0699880350108138,0.0757768398429335,0.0819747474882288,0.0867758907465442,0.0914246856897616,0.0990307044161534,0.1077864662916066,0.1213437504437569,0.1417262710621702,0.1635316038431174,0.1967177312233962,0.285174318520619,0.3643637927083073,0.397960783406536,0.4042192124425749
0.2603142003316607-0.29244981760182914,0.2763820089667449,0.2216153515503138,0.2050777888659767,0.1885402261816396,0.1720026634973025,0.1587578370180472,0.1519347446308314,0.150787195245368,0.153672042507864,0.1584878925298665,0.1663453307110713,0.1764525400695004,0.1880783647328766,0.2004260398503296,0.2139387231108022,0.2309178447342638,0.2555848896865532,0.3320543086151299,0.4665381981660866,0.5136290991555953,0.5539346154354273,0.2079607591507605,0.1906170863246039,0.1732734134984472,0.1559297406722905,0.1425382246630608,0.1354106954160278,0.1361323748521958,0.1427287563916255,0.151495969443469,0.1644962814737221,0.1774777163365886,0.191665810154287,0.2065249506356893,0.217521188789733,0.2326065153346007,0.2541800799114468,0.3027644412089457,0.4982342585889388,0.5522028190691429,0.6133606891078561,0.0913885675457892,0.0883357715540841,0.085282975562379,0.0822301795706739,0.0805228330741802,0.07885304870583,0.0771715344511038,0.0770098362544022,0.0786748484590708,0.0836323080629179,0.0904959671504768,0.1008295314546745,0.1123853832928417,0.1245606297124562,0.1309777007109926,0.139301551352447,0.162399476658364,0.2141448233115823,0.205290022855286,0.2249007409855404,0.0919258496941357,0.0862230008757551,0.0805201520573745,0.0748173032389941,0.0704539933667612,0.0677576240215679,0.0672643446984407,0.0694924367534608,0.0721657398526926,0.075799752441446,0.0811161576253719,0.0865324808592692,0.0959119616242146,0.1064429457174686,0.1137294118529567,0.1362419531536578,0.2022676479976711,0.3399601210188111,0.3472195258432484,0.3579162222854063
0.29244981760182914-0.3285525557436941,0.3105011866727616,0.1818265889798255,0.1727693158433671,0.1637120427069086,0.1546547695704502,0.1458710779843208,0.1381314587078554,0.1329716795368719,0.1284905145335363,0.1291678405694261,0.1346404800471331,0.1463654069287137,0.1606415086286397,0.1768233249544785,0.1932921512377543,0.2123670790407635,0.2288334805729943,0.2981991622034069,0.4296853247578894,0.4728511045551574,0.4976528797803859,0.1497839280188054,0.1407565247875313,0.1317291215562573,0.1227017183249833,0.1157053130357194,0.1115951074065034,0.1125086508216238,0.1178327526555473,0.1258501317323933,0.134681401088766,0.144921323288814,0.153687053976616,0.1644624019134791,0.1673758406761897,0.1701672490843993,0.1782973366607993,0.2449646024872389,0.3622895108534608,0.4032826717831453,0.4378120893451695,0.0622564771252436,0.0592786591384259,0.0563008411516081,0.0533230231647904,0.0524638557831954,0.0528600564350427,0.0551368793768435,0.0588960525032402,0.0629215349073954,0.0682659294323234,0.0753849765161558,0.0832241469415839,0.094307835999631,0.1077332057997068,0.1252703713844556,0.1447702274230353,0.1680482747105245,0.2118350269878683,0.1927591112835857,0.1870989253104809,0.0782490718904367,0.0743247806744275,0.0704004894584184,0.0664761982424093,0.0622922737179913,0.0596361042378593,0.0572525371966979,0.0559964621344736,0.0581701843911066,0.0616614403866801,0.066459515333643,0.0766666487578027,0.0904921982964188,0.1083586506096871,0.1230796937378229,0.143848560376895,0.2027857178638429,0.2731037938193758,0.2893479542443481,0.3103345857090656
0.3285525557436941-0.36911215322651686,0.3488323544851054,0.1101709715678989,0.1055418303661506,0.1009126891644022,0.0962835479626539,0.0935984636687972,0.0910120541658809,0.0911143495674277,0.094426038685074,0.1002524173344342,0.1087580888417689,0.1196816703397251,0.1298759253328045,0.1415323779992327,0.1505015028681177,0.1598390565607776,0.1708224813138374,0.2020832293784251,0.2642419410426689,0.2622005040953897,0.2627897101023334,0.1508536002309504,0.1399627629421434,0.1290719256533364,0.1181810883645293,0.1088799460066715,0.1042446853587119,0.1025001697526893,0.1031202683452796,0.1066747234555456,0.1113041107743837,0.1155737741956402,0.1211407696994484,0.1277631359112243,0.1388859315835983,0.1532949718318381,0.1680130251255588,0.2238101715714704,0.2900142451858358,0.3140534580057948,0.3267248297745865,0.059574404413124,0.0565576055404385,0.0535408066677531,0.0505240077950678,0.0481144528733703,0.0493443923733897,0.05258502331901,0.0563037568849058,0.058042663808739,0.0586815707229942,0.0586106640538584,0.0580548226472121,0.0598024119682143,0.0624049894704771,0.0655198295380803,0.0757463340044671,0.0877247917795929,0.1275190394857557,0.1495998373904072,0.1580376628664414,0.0811646357934089,0.0734148024244512,0.0656649690554935,0.0579151356865357,0.0512444874794794,0.0476781068866859,0.0464740596046183,0.0470323835799115,0.0476465349200888,0.0494132611781953,0.0548312387581235,0.0640577499414822,0.0769874870111001,0.0926204596877066,0.1108573413066766,0.1311905216934934,0.1464816966308675,0.1354489188009202,0.1176852022858666,0.1069823069591743
0.36911215322651686-0.41467880641233007,0.3918954798194234,0.1234086700243483,0.1153364154007774,0.1072641607772066,0.0991919061536358,0.0905147313379042,0.0842168329791182,0.0816112423947776,0.0817891199404892,0.0840684818018383,0.0894118433793152,0.0949821822141369,0.1029360206254166,0.1111115031841333,0.1173197388648183,0.123035338102912,0.1374920592735684,0.1756056669136187,0.2342522785814817,0.246069166709375,0.254432505045007,0.0931845345151305,0.0915849335904305,0.0899853326657306,0.0883857317410307,0.0875943250290334,0.087066666521558,0.0861584309864972,0.0864162733630132,0.0872027954784576,0.0903227913649876,0.0926733449939401,0.0976944725674816,0.1033827520322628,0.1098123307885128,0.113419877178376,0.1187556706796953,0.1336809184485129,0.1668093375776455,0.1634622526943276,0.1568370326097222,0.0616867991827277,0.0569914606216301,0.0522961220605326,0.0476007834994351,0.0440251895304364,0.0426840771969602,0.0424788630810293,0.0430373148979878,0.04479106224691,0.0465116738739291,0.0486275491772017,0.0516516929988618,0.0544807952151326,0.0577629068234364,0.0597689596253017,0.0655715885681327,0.0993443795048372,0.1799540572278121,0.1970748172911169,0.2012333462135366,0.0374957844994524,0.037995713697495,0.0384956428955376,0.0389955720935801,0.0400538270182233,0.0405921316630415,0.0414920686821095,0.0413920916006878,0.0414627811412585,0.0416497403884648,0.0422436016628902,0.0428608129144002,0.0438018724650488,0.0451691444118082,0.0487638533338227,0.05170904377326,0.058041146368853,0.0602258929642587,0.0529174011333025,0.0508947687181601
0.41467880641233007-0.46587063304314213,0.4402747197277361,0.0766844434182904,0.074289495452776,0.0718945474872617,0.0694995995217474,0.066717841324046,0.0647719519585684,0.0637005543998799,0.0638392888610142,0.0661153810892883,0.0706602124489893,0.077569361693363,0.087229305022254,0.0988720688125227,0.1106918064412165,0.1193217970450339,0.1307317805966711,0.1680098367007784,0.2290180538545677,0.2313724202258689,0.223426604641851,0.0779696046703156,0.0761783874475737,0.0743871702248318,0.07259595300209,0.0699834896771168,0.0680361529572012,0.0677705897061199,0.0680191194366531,0.0689519821554882,0.0709633321939863,0.0756443294352063,0.0802822081894788,0.0852714282827444,0.0914065893084212,0.0984084028328165,0.1100176193749945,0.1530642674563384,0.2495959414261821,0.2734602760447666,0.293434741621648,0.031629413147546,0.0325122225656964,0.033395031983847,0.0342778414019975,0.0348031683239664,0.0351944566103476,0.0352064477182281,0.0361128910481862,0.0373434967046733,0.0377095519302987,0.038940737670315,0.0402085504347983,0.0432706184071459,0.0461286845754174,0.0464188681460449,0.0526446001150173,0.0697474483181271,0.0860899718209736,0.0940348132937752,0.1039135815901712,0.0388809311492609,0.036442910787738,0.0340048904262152,0.0315668700646924,0.0295263930420298,0.0282337512399195,0.0274351110301734,0.0280903676866859,0.0293298217955355,0.0319220832636765,0.0351769057916058,0.0395116332191988,0.0430658912246126,0.046979216520981,0.0476765579477864,0.0489162216585136,0.0505062123996895,0.0807421063423498,0.0875493451713302,0.0900192544685369
0.46587063304314213-0.5233820570907401,0.4946263450669411,0.0622836183761366,0.0620542578890248,0.061824897401913,0.0615955369148012,0.0609204600803534,0.0603345351149872,0.0594499268379492,0.0581478619239045,0.0573579370372966,0.0578755552616626,0.0600502179376479,0.0631266773557021,0.0673846878145112,0.0706147632277207,0.0736666574777162,0.0705412659946463,0.0708732261802562,0.0949092012800396,0.105188126651062,0.1065040347126231,0.0667081972829275,0.0630736762758037,0.0594391552686799,0.0558046342615561,0.0537420948426432,0.0528970311656031,0.0525233376315048,0.0527053576307161,0.054475642653487,0.0566670043587865,0.0596125071735641,0.0630364150253493,0.0672754318559538,0.0722137161415352,0.0740813139515002,0.0737769181279532,0.0828088865623799,0.0932864200744236,0.0929361798578842,0.0870972191824702,0.036628668437024,0.0344429860535182,0.0322573036700124,0.0300716212865066,0.0280686165022807,0.0272229233532234,0.0271446252520632,0.0273570471713541,0.0279485984726359,0.0296268030708057,0.0316467638269087,0.0346114951157406,0.0381696033138761,0.0412061926726989,0.0432541425058855,0.0443517865559667,0.0444053672391152,0.0754003204935796,0.087063754765107,0.0932130874363352,0.04008135297503,0.0362674512418393,0.0324535495086487,0.0286396477754581,0.024872507246095,0.0235508594586548,0.0238686012035043,0.0246443307050557,0.0253925723051454,0.026245628219067,0.0269423826867201,0.028859314071498,0.0309805791227693,0.0328549009408433,0.0349606065345817,0.0372894700066132,0.0403558990060055,0.0420986681172948,0.0312029891245078,0.0279765640356331
0.5233820570907401-0.5879932287106996,0.5556876429007198,0.0601348725013686,0.0569123129363121,0.0536897533712555,0.050467193806199,0.0465983645003805,0.0449811112811927,0.0441211022320303,0.0439517445987889,0.0442883502979389,0.0453164569711985,0.0481645770063118,0.0518203009117188,0.0553582311506594,0.0600649539367926,0.0627510058006327,0.0646728775925464,0.066352039531271,0.0635232236649697,0.0591845926998722,0.0605495025904007,0.0575012813048802,0.0535033147060152,0.0495053481071503,0.0455073815082853,0.0430905422303267,0.0412670986191154,0.0408685721199179,0.0417421173041404,0.0439383911173501,0.045113618711984,0.0466862517071519,0.0489503758698457,0.0521033790264697,0.0546710481972901,0.0596996123356589,0.0655962503237064,0.0912843853487611,0.1050565703806027,0.1083782732449915,0.1118594766185373,0.0138031123716528,0.014081035892981,0.0143589594143093,0.0146368829356375,0.015300897672347,0.0168591061423457,0.0184621319938327,0.0203984811429461,0.0220988932571693,0.0238979088634863,0.0246533903889983,0.0251094325798175,0.0257881734041009,0.0272851935208867,0.027392522471694,0.0320578440741411,0.0444860946603978,0.0804368933901192,0.0884724451971263,0.0881884307468489,0.0166520937042416,0.0160353753634376,0.0154186570226335,0.0148019386818295,0.0151938371562964,0.015691201455526,0.0165913352699163,0.0177562112849511,0.0189644949862919,0.020387557606778,0.0215180004114228,0.0224908296766607,0.0238287684404666,0.0248229391877618,0.0264688552140909,0.0283507836778475,0.0283339969681917,0.0389418297107034,0.0366360841442241,0.0378415707730297
0.5879932287106996-0.6605806070835402,0.6242869178971199,0.0442797725566205,0.0408929220966358,0.037506071636651,0.0341192211766663,0.0313958614569568,0.0297877892241735,0.0297058537445169,0.0310121180035876,0.0330687747333264,0.0354071015035573,0.0383620152074158,0.0412021351494498,0.0427286707814802,0.0426301109115963,0.0412082203948372,0.0404776638963203,0.0449891661994363,0.0423202789274985,0.0441755882200348,0.0503674952663112,0.0425490658717802,0.0389761954663148,0.0354033250608494,0.0318304546553839,0.0284692795516803,0.027423348735696,0.0281709339919221,0.0305026415681984,0.0331238579650426,0.035191275625392,0.0370770770606339,0.0384571859209633,0.0384042273118427,0.0385411792469799,0.0381252502589151,0.0399553363547908,0.053701220999032,0.0831294127682258,0.0895306467169496,0.0945323934353889,0.0178757536527571,0.0181522714283155,0.0184287892038739,0.0187053069794323,0.0190250172215229,0.019341133737058,0.0196032194842007,0.0199800411422551,0.019336927983447,0.0190321242570755,0.0192119630477502,0.0202390528622459,0.0219315021041495,0.0246318208541747,0.0281988025849654,0.0316385091649055,0.0328743221445366,0.0489850206056774,0.0532797420654076,0.0547478548762153,0.0172772901431754,0.0168739662143706,0.0164706422855658,0.0160673183567609,0.0157406454591526,0.0156002216743123,0.0157543307550582,0.0159838992917532,0.0162219414542753,0.0165389727501221,0.0162472929390906,0.0150942526212781,0.0142820258129429,0.0132855203989601,0.012703088166731,0.011254089106123,0.0172991105239112,0.0350784772013606,0.0423028510125026,0.0469081333073856
