E_nu [GeV],E_nu_centers [GeV],muon_neu cosz-1.0_-0.95 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.95_-0.9 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.9_-0.85 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.85_-0.8 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.8_-0.75 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.75_-0.7 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.7_-0.65 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.65_-0.6 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.6_-0.55 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.55_-0.5 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.5_-0.45 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.45_-0.4 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.4_-0.35 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.35_-0.3 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.3_-0.25 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.25_-0.2 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.2_-0.15 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.15_-0.1 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.1_-0.05 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),muon_neu cosz-0.05_-0.0 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-1.0_-0.95 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.95_-0.9 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.9_-0.85 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.85_-0.8 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.8_-0.75 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.75_-0.7 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.7_-0.65 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.65_-0.6 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.6_-0.55 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.55_-0.5 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.5_-0.45 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.45_-0.4 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.4_-0.35 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.35_-0.3 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.3_-0.25 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.25_-0.2 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.2_-0.15 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.15_-0.1 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.1_-0.05 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_muon_neu cosz-0.05_-0.0 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-1.0_-0.95 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.95_-0.9 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.9_-0.85 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.85_-0.8 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.8_-0.75 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.75_-0.7 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.7_-0.65 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.65_-0.6 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.6_-0.55 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.55_-0.5 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.5_-0.45 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.45_-0.4 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.4_-0.35 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.35_-0.3 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.3_-0.25 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.25_-0.2 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.2_-0.15 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.15_-0.1 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.1_-0.05 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),electron_neu cosz-0.05_-0.0 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-1.0_-0.95 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.95_-0.9 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.9_-0.85 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.85_-0.8 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.8_-0.75 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.75_-0.7 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.7_-0.65 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.65_-0.6 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.6_-0.55 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.55_-0.5 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.5_-0.45 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.45_-0.4 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.4_-0.35 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.35_-0.3 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.3_-0.25 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.25_-0.2 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.2_-0.15 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.15_-0.1 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.1_-0.05 phi0_360 smoothed weighted 1 / (cm2 GeV s sr),anti_electron_neu cosz-0.05_-0.0 phi0_360 smoothed weighted 1 / (cm2 GeV s sr)
0.14545557948495272-0.16341197535649393,0.1544337774207233,0.3424498354322865,0.3568783710020352,0.371306906571784,0.3857354421415328,0.3960937587543953,0.403635650048489,0.4084490937894374,0.4117410769669522,0.4159639860834996,0.4183740720644354,0.4201158923981469,0.4249078722846051,0.4411974401477623,0.4645794793271732,0.4977598510663081,0.5304621751678851,0.664550324640695,0.7890537925633666,0.8002966246996585,0.7837328155132258,0.318423505080614,0.3425540214131825,0.366684537745751,0.3908150540783194,0.4009937592532137,0.4103926635891416,0.4153812622675384,0.4187793976538312,0.4188392935929066,0.4183073485687684,0.422788485116188,0.4354708225004647,0.445869480881846,0.4540902028335089,0.4622154731019925,0.4723550673690755,0.5290289242582048,0.6151055444426965,0.6238510998142338,0.6175848641216083,0.1373613573450044,0.1506526201802105,0.1639438830154167,0.1772351458506229,0.1844990915152249,0.1898125321140858,0.1928888102188422,0.195492480841998,0.1977176532562463,0.2011798549978795,0.2088563374639677,0.2228860166676531,0.2364849395661429,0.2529856677166999,0.2665592990894139,0.2779056915655853,0.309243737984028,0.311330709413853,0.2996413471281631,0.2860252969839427,0.1527842557096811,0.1637282074226744,0.1746721591356677,0.1856161108486608,0.1876852470787546,0.1928635097643877,0.1982093070280002,0.1996936962622559,0.1970855899145144,0.1940843391124339,0.1932112077757111,0.2004761999321874,0.2082204879774168,0.2170696488153296,0.2275429219818275,0.2343525108841564,0.2408083353973552,0.2593414126213234,0.2398329210418286,0.2386793811302106
0.16341197535649393-0.1835850765193496,0.1734985259379217,0.3341970982403363,0.3409453185627625,0.3476935388851886,0.3544417592076148,0.3619447958269171,0.367314027691843,0.3715737147331804,0.3703987776711144,0.3657018575336207,0.3598412896418196,0.3584665263334794,0.3633757555456541,0.3745189654223372,0.3887555006042805,0.4106342953479672,0.4348964588787001,0.4859636870027143,0.521180585550364,0.512406281717889,0.5029433913961233,0.2686349692067135,0.285048297706318,0.3014616262059226,0.3178749547055272,0.3302588173620971,0.3388939308121762,0.3450899488318302,0.3485392463953529,0.3532283615212486,0.3578316476643705,0.3607232398685782,0.3583745316332209,0.3571789655265848,0.3566468480545451,0.3560564755188672,0.3556536891064519,0.4147728366477516,0.5993278583655408,0.6454004685601669,0.6733323876946925,0.1579804027232341,0.1663763618146233,0.1747723209060125,0.1831682799974018,0.1860918490926823,0.1907356227950609,0.1907243753509987,0.1860152013947647,0.1777648288467487,0.1761769802107095,0.1760041170216585,0.1803620143526575,0.1894453169672012,0.2082503334607627,0.2289660591817591,0.2446341992450957,0.2589940623861955,0.2853938459612702,0.2921550315076392,0.2897662318962264,0.1701319609559845,0.1726594934983341,0.1751870260406836,0.1777145585830333,0.1750626942075368,0.1733772390753023,0.1707548339274706,0.1656289966853741,0.1626151551777648,0.1613575716563611,0.168371779564673,0.1822847504168409,0.2003085576227549,0.2215849506095311,0.2359998199681842,0.2295669211587771,0.2240146956355656,0.2664303847201981,0.2627789885082269,0.2513616443762283
0.1835850765193496-0.2062485337876194,0.1949168051534845,0.2139491781026186,0.2394247317518489,0.2649002854010792,0.2903758390503095,0.3115034904441855,0.3228567267911947,0.3300190375177257,0.3315678163520186,0.3262912667376856,0.3122253045285469,0.2974864524789219,0.2891079272860855,0.2875805595525799,0.2890137693248713,0.2992270078369173,0.3273822495447578,0.3831898164782258,0.4174240880233884,0.4117643758636098,0.4052757603647564,0.260482820503165,0.2672416310988629,0.2740004416945607,0.2807592522902584,0.2840182411889322,0.2883444199679157,0.292037467251277,0.2938600050578002,0.2956427723161625,0.3012817170817393,0.3066000866147862,0.3192657655346246,0.3329554156218787,0.3475552772612685,0.3612282391456072,0.3747320970452367,0.385009367272664,0.4048405457642521,0.3839005835033884,0.3786834042756759,0.1285994836472,0.1319871905931818,0.1353748975391637,0.1387626044851455,0.1411112234484393,0.1430611458644281,0.143896103242571,0.145093226060913,0.1469273121520686,0.1487769992502456,0.1515375693032313,0.1535378726959938,0.156879743211791,0.157800502890539,0.1495783995603166,0.1449052387570923,0.1505654121331461,0.1741044650174222,0.1786830099631823,0.1811072895879918,0.1219349631322539,0.1225650956315649,0.1231952281308758,0.1238253606301868,0.1253581418643569,0.1302630586009847,0.1351504401308022,0.1394161024485442,0.1421128317401373,0.1411352039298683,0.1373855173275232,0.1300594143548635,0.1246030052376104,0.123413438695968,0.1228766623331779,0.1270113474860493,0.1699491828487855,0.2456482180039172,0.2534010288843297,0.2485423624456639
0.2062485337876194-0.23170977998889394,0.2189791568882566,0.2138090612069399,0.2301415126367138,0.2464739640664877,0.2628064154962615,0.2750154358001461,0.2790879054316615,0.2746728284899239,0.2681369350104617,0.2615064217695572,0.2562185980582085,0.2556586594233193,0.2620308784931996,0.2755422103914475,0.2928044290979934,0.3030601138242944,0.3116517435321789,0.3628236846801609,0.4567124629972111,0.4571312908723402,0.4317402024854219,0.2103908646769803,0.2281240953927648,0.2458573261085493,0.2635905568243337,0.2780423575468441,0.2819665029138151,0.2790934778110619,0.27153214399596,0.2608452706266784,0.2572618026559373,0.2521144464666734,0.2535479238296425,0.2531539318957272,0.2540323324853623,0.2542463652310939,0.2525400988337365,0.2460465204010571,0.2862455144208684,0.2680538971300996,0.2541543873837816,0.0979944389117925,0.1020799694424325,0.1061654999730724,0.1102510305037123,0.1139478560209872,0.1184468342975151,0.1221634040240422,0.1252436307260493,0.1264861122779933,0.1277372881828604,0.1266101612866489,0.1266187358378901,0.1269386565208717,0.1293097791569779,0.1316416545671652,0.1334005534619358,0.1387655526870697,0.1507083005204646,0.1324724636086902,0.1190447333749811,0.0939769224381949,0.0968033070612057,0.0996296916842166,0.1024560763072274,0.1028904756180914,0.10304664730084,0.1027923083816041,0.1036086047828192,0.1079871170504874,0.1134645988228039,0.1200758411331786,0.1288049582226451,0.1383659383862726,0.1453786865530311,0.1437444579271205,0.1345585111280484,0.1388979076375421,0.1643159641892576,0.1554104848823845,0.1537936352397004
0.23170977998889394-0.2603142003316607,0.2460119901602773,0.1521740114899016,0.1627613375941134,0.1733486636983254,0.1839359898025373,0.1939839792677933,0.2014371218190286,0.2066831373242653,0.2105562094344341,0.2133161113195126,0.2145008878626386,0.2107081403829942,0.2035719249401824,0.2007630565533154,0.2001957305135079,0.199414813317081,0.2094968164554575,0.2681262440483794,0.373160040801803,0.3752574064984129,0.3687668924954585,0.1555205274571623,0.166810062061268,0.1780995966653738,0.1893891312694797,0.1971078398417374,0.2025629240055586,0.2051643187103226,0.2070043115701114,0.2087629997879558,0.2107523235724841,0.2120282446864187,0.2136098291350421,0.2136501394388651,0.2184531722789956,0.2237549741615015,0.2404007138050084,0.284894293341362,0.4157539933142612,0.4463633684655391,0.4526303963408064,0.0744230595272462,0.0821912282251565,0.0899593969230668,0.0977275656209772,0.1041721497865575,0.1096934083422454,0.1137259289419778,0.1135766264622368,0.1123536135278334,0.1086386204828956,0.1049218460325193,0.1024467573960972,0.1016995150682411,0.1015627128011902,0.1044838920228565,0.1090129334419975,0.128527344748671,0.1569489064054806,0.1615998258725793,0.1629721315698144,0.0820982629866971,0.0857260681885572,0.0893538733904174,0.0929816785922775,0.0941806755419492,0.0960265032427831,0.0962902991370053,0.0965704551226393,0.0969278725415636,0.0964342335956053,0.0973279970340438,0.0977836561168444,0.1010244078002667,0.1064355612649461,0.1119385468606521,0.1149859750227194,0.1375107455732678,0.1569189122816841,0.1563954538184543,0.1525110606319723
0.2603142003316607-0.29244981760182914,0.2763820089667449,0.1297364423786516,0.1363444282342185,0.1429524140897854,0.1495603999453523,0.1549180288088089,0.1601390802196593,0.1652777092542144,0.1712074602333541,0.173190340623666,0.1753080582272354,0.1748076208141327,0.1750651933413235,0.1743392323835991,0.1730349666651212,0.1729511182264061,0.1760441894695998,0.1875921823630882,0.2517795933419222,0.2622043507596653,0.2708701688956014,0.1410381470457536,0.1490972753730605,0.1571564037003673,0.1652155320276742,0.1710334054397887,0.1773447074405701,0.1822917759373421,0.1848708385763446,0.1830192036399685,0.1768745151119791,0.1704416277024625,0.1647596407632019,0.1592852504277423,0.1587900499465327,0.1591813447370673,0.1633604231025599,0.2047594995656743,0.2753534776827729,0.2800871028190871,0.2908285871251247,0.0754779656632835,0.0820743051435211,0.0886706446237587,0.0952669841039962,0.0991837915584302,0.09948214780495,0.0972858340262279,0.0940214980999015,0.091727436194896,0.0896285145978362,0.0876618496592985,0.0879406793697775,0.0931396189732369,0.0994844200548779,0.1062641033769146,0.1128733159047663,0.135129361710744,0.1577241306677997,0.1504837880776547,0.1410760807050356,0.0456098114097516,0.0525447857215049,0.0594797600332582,0.0664147343450114,0.0729423070664603,0.0790024110668248,0.083461265056179,0.0853021962202716,0.0851792605289576,0.08175856352344,0.0779432496769801,0.071979689576125,0.0675812394079963,0.0637904995616343,0.0612046751012378,0.060531565870807,0.0655314533835431,0.0909108112871523,0.0934777595499967,0.0937130329515285
0.29244981760182914-0.3285525557436941,0.3105011866727616,0.121853705027418,0.1256359811657229,0.1294182573040278,0.1332005334423328,0.1361575465691724,0.1396719194459791,0.1421429032971618,0.1441364450094521,0.1439509825992118,0.1429487574576808,0.1434863998826246,0.1447579463989256,0.1472966541847223,0.1526098599255882,0.1573695121559079,0.1630862692239614,0.1778263241583452,0.203608528102806,0.1912330372810098,0.1768005669095959,0.1073945633143002,0.1143196173824257,0.1212446714505512,0.1281697255186767,0.1350172651963598,0.1415591333832178,0.1456926660051871,0.149405000689959,0.1481606506597449,0.1443195704392479,0.1389179601186868,0.1367402859543948,0.1376775188920296,0.1441305959494775,0.1517654248412107,0.1743917950919915,0.213570499368117,0.2450011024168298,0.2444929924252069,0.2449445162700652,0.0538766399060029,0.0567998617831356,0.0597230836602682,0.0626463055374009,0.0656710359321087,0.0670375872141155,0.0687433567435904,0.0698021646449408,0.0706038060326035,0.0718376968268896,0.0739756273830566,0.0748583104983051,0.0756928838447483,0.0745524595551302,0.0719148830313343,0.0629829989183605,0.0593923885571804,0.0696750622234826,0.0737361232243198,0.0768294425834816,0.063999578077568,0.0665047629551329,0.0690099478326978,0.0715151327102626,0.0727965600776416,0.0727658739616648,0.0706673057598577,0.0685777595613365,0.0675590653591494,0.065744228509459,0.0645537886290982,0.0636945545262795,0.0623130897500615,0.0648234725629801,0.0675409330327551,0.0717329999488451,0.0917828500943128,0.1134926377515966,0.1051213300104653,0.1075512687254098
0.3285525557436941-0.36911215322651686,0.3488323544851054,0.0941326691221506,0.0981528495229019,0.1021730299236533,0.1061932103244047,0.110087170332048,0.1135742578126113,0.1159920237489314,0.1174796823452913,0.116606730860292,0.1160281142730067,0.11614372664504,0.1127289626711185,0.1136990952589567,0.1140970229799366,0.1136893392078561,0.1170024454117659,0.158865881121391,0.2500707033936768,0.2769189118878221,0.28236652106027,0.0845365882076334,0.0917445240335339,0.0989524598594344,0.1061603956853349,0.1113105940145379,0.1133154961842552,0.1141476930282574,0.1142850396974253,0.1130821523143375,0.1144068620151194,0.1151978272353287,0.1184753731903332,0.1229723185244643,0.1221080924117492,0.1209710091061114,0.1190406089921917,0.1204492866964178,0.1454891834127657,0.1359021112647716,0.1318955333789066,0.0628756338194976,0.0646287529416718,0.066381872063846,0.0681349911860201,0.0692725283164322,0.0694022695387743,0.0682826483292975,0.0661502850764222,0.063231591513714,0.0603741808019388,0.058611586720872,0.0569523511388829,0.0575590488836822,0.0609178215368974,0.0643828440011134,0.0704489456564786,0.0822092468108741,0.1004880114543448,0.1004275544502925,0.1002233063500949,0.0416392030026854,0.0434121787060763,0.0451851544094672,0.0469581301128581,0.0486109487816253,0.0496882262629958,0.0512080175803426,0.0525899890445712,0.0534138284425173,0.0530132135958714,0.0523093582032166,0.0504548782744627,0.048743037545168,0.0456832892470315,0.0419284781298233,0.0412853659182595,0.0538613252581823,0.0805199290331057,0.0893935559874501,0.0937955460679975
0.36911215322651686-0.41467880641233007,0.3918954798194234,0.072092996464569,0.0786286219865084,0.0851642475084478,0.0916998730303873,0.0957213277075521,0.0996345758218601,0.1010828589552763,0.1017796718636528,0.09964564471145,0.0956456054750718,0.0911668074532497,0.0875544363414916,0.0851244188448518,0.0848849846747769,0.0826313232697752,0.0856993324703252,0.1019734572518114,0.1579091589423278,0.1749752723989069,0.1829439995015209,0.0668483674468312,0.0701349470075103,0.0734215265681893,0.0767081061288683,0.0788515583325941,0.0833364969878387,0.0871985860418391,0.0900262110941227,0.0918238586325847,0.0930887787983682,0.0916787653550026,0.0912095917390354,0.0882135082067093,0.0880611995464314,0.0888073264888689,0.0925499713787468,0.1127674247097403,0.1649648825093289,0.1691772712679551,0.170954647214128,0.0479504301703128,0.0471979582101047,0.0464454862498965,0.0456930142896883,0.044887970451324,0.0438447514118191,0.0432198966866029,0.0434862142966213,0.0449927870838204,0.046720670025697,0.0495726687136432,0.0529650886010926,0.0549929170023528,0.0539760589486499,0.0538656780955183,0.0554098168781065,0.0731622755357133,0.1034246631381328,0.1063229958161778,0.1070682957271065,0.0329726858222999,0.0348632669537752,0.0367538480852505,0.0386444292167259,0.0391994065896101,0.0403915380541856,0.0418061612452233,0.0422888784909962,0.042700988774416,0.0424366505882395,0.0422485202237874,0.0419461685128132,0.0391253399021662,0.0372183114984842,0.0377088007526491,0.040266471843552,0.0466995970514074,0.0653143379948942,0.0648183740132058,0.0679705177491483
0.41467880641233007-0.46587063304314213,0.4402747197277361,0.0614242638410082,0.0651301647035845,0.0688360655661608,0.0725419664287371,0.0749409455085183,0.0759046630793658,0.0765211116221603,0.0763290450617987,0.0759347146848697,0.0748650668156403,0.074805175237812,0.0747308469491345,0.076993803890186,0.0789951465928006,0.0819743767077875,0.0838164378154407,0.0999990704800105,0.1547481199814214,0.1609567739819168,0.1598793385854909,0.0641532191334442,0.0674711136117507,0.0707890080900572,0.0741069025683638,0.0760964984140804,0.0775536929149285,0.078713627941968,0.0787253788715849,0.077420109158135,0.0754863914270255,0.0720715171702936,0.0688628486720096,0.0657533759282155,0.0625303170300326,0.060686619172805,0.0627934261824952,0.0784843507281563,0.0839516733246432,0.0821659454030011,0.0863452553997719,0.0241790697794506,0.02592380190207,0.0276685340246893,0.0294132661473087,0.031305138195464,0.0326582537441128,0.0333013190734952,0.0342796395996705,0.0359282247307583,0.037577723863366,0.0397168702200106,0.0410774259355897,0.0429538998064507,0.0451664076411848,0.0454547463199866,0.0434482965885313,0.045656174021656,0.0440887304785404,0.0464678345603956,0.0492883352965647,0.0198184165431257,0.0222840483541588,0.0247496801651917,0.0272153119762246,0.0299391331101899,0.031058432046673,0.0315967623652249,0.0322296007039081,0.032879402849914,0.033588055811344,0.0338820033040988,0.0334782877585129,0.0337280704806962,0.0331434518793527,0.0319917085730124,0.0304689210819084,0.0336048696289242,0.0390141824187191,0.032119015879854,0.0296874960246575
0.46587063304314213-0.5233820570907401,0.4946263450669411,0.0560730994141028,0.0582610317954597,0.0604489641768164,0.0626368965581733,0.0646057888704478,0.0656917753197329,0.0649600739180944,0.0632603395458775,0.0617803915012979,0.0599540377401661,0.0590524597003838,0.0585022050997657,0.0570953009053225,0.0574518868528892,0.0560890628936855,0.0563928524667654,0.0634714096157751,0.0861269986431181,0.0916071788546031,0.0937620731228581,0.0401526741140485,0.0446906346610988,0.0492285952081491,0.0537665557551994,0.0585313804866863,0.0629992491655129,0.0656390725194545,0.0659583036479959,0.0632575015031349,0.0605899952668773,0.0564826002443913,0.052106878167693,0.0491368982165499,0.0475411952992023,0.0470824666678034,0.0494278257591613,0.0529767381445196,0.0521111890984854,0.0520058443851573,0.0527550337644775,0.0206538819238383,0.0228592103990177,0.0250645388741972,0.0272698673493767,0.0290506497769459,0.0297746062635079,0.0296825262400453,0.0299144550239259,0.030096023102718,0.0305366878543354,0.0310742909775145,0.0312282414959571,0.0310397448554047,0.0302757565018617,0.0294678841740423,0.0286816950284446,0.0358174454346706,0.0582099595601465,0.0648956755994787,0.0687409755963883,0.027800031274599,0.0289879724248719,0.0301759135751448,0.0313638547254177,0.0318055716600772,0.0317212351308751,0.0310223266132842,0.0300114006131858,0.0288985326779768,0.0271709504018335,0.026218559056194,0.0271239550764483,0.0278135900187732,0.0293120255497305,0.0328365301394597,0.0390064077018026,0.0623437051238054,0.1080421870245008,0.1267650960726157,0.1366362944201479
0.5233820570907401-0.5879932287106996,0.5556876429007198,0.039531873187505,0.0412659146597924,0.0429999561320799,0.0447339976043673,0.0464480401331264,0.0474175604302493,0.0479750268187906,0.0480983875768249,0.0474291344215394,0.047209490135637,0.0467465041337306,0.0456192241582536,0.0460039237513397,0.0471261112873924,0.0486457204597687,0.0503247186669496,0.0532529382858246,0.0696276731788897,0.074048755671908,0.0775071537773969,0.0445291767314998,0.0453004991157659,0.0460718215000321,0.0468431438842984,0.046802978073233,0.046156851118893,0.0459027043450618,0.0458835749981527,0.0453464316292414,0.0461202468893469,0.0461329436103617,0.0471112259059805,0.0488625752586207,0.0505461245512346,0.0533814458128903,0.0585265564317154,0.0646680049604045,0.0848504910008056,0.0855298359125784,0.083910279490717,0.0230951775062915,0.0244183221841309,0.0257414668619704,0.0270646115398098,0.0272142515345983,0.0270189790592872,0.0267313658616131,0.0260896329423484,0.0249265762495438,0.0244771719184672,0.0243585550882788,0.0246340346249655,0.0249870516287175,0.0254442221794453,0.0264807381039274,0.0265175629559164,0.0240980503028286,0.0165835767996806,0.0129976733636928,0.0114144659089986,0.0196679858492574,0.0194253457149503,0.0191827055806431,0.0189400654463359,0.0187615768761636,0.019398766113036,0.0202059752128704,0.0209269505228102,0.0210497937770307,0.0209658962873096,0.0210465496903246,0.0208485418818888,0.0218233542441398,0.0246299790725511,0.028328500910792,0.034522578081507,0.0440889776567166,0.0623352960971471,0.060329842965278,0.0580590634499746
0.5879932287106996-0.6605806070835402,0.6242869178971199,0.0275219734727854,0.0296587807620246,0.0317955880512636,0.0339323953405027,0.0358490888216432,0.0369927024898186,0.0378951838744114,0.0381997496044866,0.0379030783944914,0.037360373777518,0.0364650994237354,0.0366592735698262,0.0370842843936722,0.0369106399694378,0.0375095339158299,0.0381012560068826,0.0437394899775838,0.0627624051706556,0.0638539493407411,0.0635656083499027,0.0309608508818137,0.0306777984582933,0.0303947460347728,0.0301116936112524,0.0302465898203676,0.0304913700840886,0.0312753624102391,0.0324347228772602,0.0339350338475784,0.0355824723442336,0.0365570399728079,0.0371249427422303,0.0373818505997036,0.0368863379262356,0.0353253682590474,0.0339463131889935,0.0417376492700676,0.0627258303345806,0.0641717531825782,0.0667504668988962,0.0133321683395812,0.0135135721259728,0.0136949759123645,0.0138763796987561,0.0138603178880224,0.0143986415432505,0.0152992270422019,0.0166037476228948,0.0177161140898871,0.0189420283355459,0.0194382222158309,0.0196866659301263,0.0195393253391543,0.0192731599352454,0.0182294058504322,0.0177204688786478,0.0173209766699983,0.0159786378212012,0.014052544716198,0.0139226700267087,0.0147084792470423,0.0148716252425701,0.0150347712380981,0.015197917233626,0.0153735082718612,0.0157768123470782,0.0161413042453444,0.0162678903049438,0.0162972882002727,0.016327043785809,0.0164608452280772,0.0160755815519703,0.0160743074220854,0.0161985130139936,0.0158739623844956,0.0155492586228592,0.0147317906278361,0.0231449714301894,0.0256842295885077,0.0263313152301081
